JUNB	ZCCHC14	12.1611748490155
NR3C2	TNKS	12.1590770666037
NFIA	MAP7	12.1579823963538
CUX1	TLN2	12.157587774764
PBX1	UBE2L3	12.1559513277823
PROX1	NPY1R	12.1533946324931
PBX1	MAT2A	12.1533259751963
PBX1	MRPL41	12.1527315513526
PKNOX2	AMBRA1	12.1524779071523
NFIA	DSCAM	12.1523693648803
PROX1	KCNAB1	12.1523153805813
RORA	UBE2D3	12.1519861114674
RORA	RNF10	12.1508105864753
PBX1	ACBD6	12.1492109317179
CUX1	VGLL4	12.1491568021551
LHX6	PDE3A	12.1470847356127
MEF2A	PDE8B	12.145155252897
MAX	ACTR10	12.1451511251436
SREBF1	ZNF721	12.1438361755049
PKNOX2	SRSF2	12.1393519343219
MAF	RALYL	12.1389156979405
BACH2	USP53	12.1388131113146
TCF4	STRBP	12.1385815242948
OLIG1	CREB5	12.1384878440792
TFCP2	TMPO	12.1376849028276
PBX1	SLC35F1	12.1375031120473
MEF2C	OLFM1	12.1372676701612
CUX1	BOLA3	12.1362423867593
MAF	METTL21A	12.1322883321468
XBP1	CDC42BPB	12.1310026096642
PBX1	EFR3B	12.1305245440734
BACH2	FGF14	12.1296187732164
PLAG1	EIF4E	12.1281340877824
NFIX	ENC1	12.127506207477
MEF2A	DNER	12.1273712485826
NR3C1	CAMK2A	12.1272000491955
SREBF2	DYNLL1	12.1262325603053
RORA	SIK3	12.1249475807082
NR3C2	RBFOX1	12.1242468206652
FOXP2	LINS1	12.1238965953951
CEBPB	FREM1	12.1234813480117
CUX1	PTPRZ1	12.1222081836365
MNT	SOX13	12.1197120381085
TFDP1	CPEB1	12.1168443733355
POU2F1	THSD7A	12.1129913919341
ZEB1	MAST4	12.1129483799296
TCF4	PPARGC1B	12.1128757926509
PBX1	PIAS1	12.1113948248703
RXRG	ADARB2	12.1063196322046
ZEB1	SH3PXD2A	12.1035020236964
RFX3	GRM5	12.1034389360591
CUX2	HDAC4	12.1032580369608
MEF2A	TARBP1	12.1013322152462
RORA	AFAP1	12.101119818762
POU2F2	NFU1	12.1008889661412
ETV6	GRIK3	12.1002033241839
TCF4	GTF3A	12.0994198832269
PBX1	HDAC4	12.0975320551711
ETV6	AGBL4	12.0974424569287
MEF2C	FUS	12.0974106964222
ETV6	SIDT1	12.0960344180832
MEF2C	NME5	12.0959965399408
STAT1	NPAS2	12.0958522685126
RUNX2	PPP3CC	12.0941906093348
SREBF1	KHDC1	12.093042222333
SREBF2	LRP4	12.0929575599995
ZBTB18	SOBP	12.0916736542546
NR3C1	NRXN3	12.0910696403489
TCF4	PIGN	12.0895806245312
BACH2	EPC1	12.0891372224508
NR3C2	TCF4	12.0858298634815
CLOCK	PHACTR4	12.0844110042325
PBX1	RPS6KA2	12.083131109273
NR3C1	IGF1R	12.0824314136588
TCF4	GAB2	12.0814995603727
MAF	FAM110B	12.0807740479595
MEF2C	UBA6	12.0803415210144
SP4	PRRT3	12.0803238036451
CUX1	GPR22	12.0802281648803
POU2F2	CCP110	12.0789345045105
NR3C2	NECAB2	12.0776547726396
BACH2	FAM155A	12.0775870912613
RBPJ	TRIM13	12.0773598683735
PKNOX2	KCTD16	12.0769986661063
FOXO3	NRSN1	12.0761583427118
ETS1	VWC2	12.0754640664959
RUNX2	OGDH	12.0750880322775
PRDM1	KCNJ4	12.0740722073215
CUX1	GAS2L1	12.0727617481301
NR3C1	SLC25A12	12.0725710520462
PBX1	KCNIP1	12.0691245812485
MEF2A	SESN3	12.0682194987256
ZEB1	BEND6	12.0677506779636
HLF	CELF3	12.0668345805441
BACH2	FAM135B	12.0660629976776
FOXP1	AGAP1	12.065742650424
LHX6	NRG1	12.0651241548349
FOXP1	PPP2R2B	12.063944348997
NFIX	CUX2	12.0637951077203
CUX1	TM2D1	12.0604135422547
RORA	SNRPA1	12.0601522913756
PROX1	EPHA5	12.0572025856303
CUX1	RARB	12.055862993581
RORA	ARHGAP32	12.0545982593851
SOX13	SERTM1	12.054580603174
CUX1	EXOC4	12.0526952115724
KLF9	SMIM4	12.0522499118443
OLIG1	SLC5A11	12.0505668817136
HSF4	NHLRC3	12.0501066181189
TCF4	SLC12A2	12.0459484245061
LHX6	NFIX	12.0447071534389
SP3	IFI27L1	12.0445202183909
ZBTB18	NR3C1	12.0433729620148
TCF4	MAPRE3	12.0427040820644
TCF4	WDR7	12.0424682939514
PROX1	RGS7	12.0419098445627
POU2F1	GRIK2	12.0406080683684
CUX2	PTPRM	12.0384686340107
RORA	MAP4K3	12.0381377452126
AR	SLC26A4	12.0371013056739
TCF4	ARHGEF3	12.0362618783262
NFIX	OLFM3	12.0320773956273
TCF4	TMCO1	12.031438847959
TCF4	PLPPR1	12.0312811832765
NFIA	TMEM132D	12.0311454601055
TCF4	SIK3	12.0306110585302
FOXK1	CALB2	12.0301274132204
FOXP1	CLSTN1	12.0285203430468
TCF4	MPP6	12.0283490804067
BACH2	DYNC1I1	12.0280816814921
MEF2A	SHC3	12.0277147458576
TCF4	ZBTB8OS	12.0271750232555
RUNX2	LPCAT4	12.0266739478391
MEF2C	PALLD	12.0249896407259
NFIA	GABRB1	12.0239520057483
NFKB1	MFSD11	12.0239474735158
POU2F1	FEZ1	12.0225825465584
MEF2A	KAZN	12.0224829553946
NR3C1	TNRC6A	12.0223080019402
RORA	RALYL	12.0201616380909
SCRT1	SNX27	12.0197055297547
TCF4	ACP1	12.0180790325994
TCF4	PHACTR4	12.0177163173321
SREBF2	GGT7	12.016640460951
BACH2	SERPINI1	12.0121271148496
TCF4	WAC	12.011342175442
PRDM1	DAPK1	12.0109159651812
E2F4	CXXC5	12.0106542711738
TCF4	RANBP9	12.0100989591245
MEF2C	NAPEPLD	12.008526242464
TCF4	ATP6V1D	12.008028153719
TCF4	DTNA	12.0079214335613
RUNX2	SIPA1L1	12.0062927053025
NR3C1	RPH3A	12.0058506299272
MEF2C	ATP13A3	12.0055028682924
TEAD1	GALNT7	12.0047974911877
MEF2D	ACTB	12.0034385289933
NR2F2	NPAS1	12.0028575445684
NFIX	EEF1A1	12.0021621310569
BACH2	FAM110B	12.0003463681952
MAX	AGO4	11.9991203550694
IRF3	PRKAR2B	11.9986964953607
TFDP1	KDM7A	11.996105059884
FOXK2	CTNNA1	11.9954363729009
TCF4	TMEM219	11.9953995439764
NR3C1	HDAC4	11.9944855997692
TCF4	RUFY3	11.9909731493405
TCF4	TMBIM6	11.988056221446
RFX4	RELL2	11.9878658150905
RORA	FBXL13	11.9874570993286
BACH2	CNOT4	11.9854247365885
MEF2C	PHF14	11.9854010579584
PRDM1	DTNA	11.9847887627696
MEF2C	GSK3B	11.9845817919524
MEF2C	HS3ST1	11.9837437222447
HINFP	SYT5	11.9831114556163
OLIG1	HNRNPUL1	11.9814668276834
PKNOX2	BRINP2	11.9800759157617
ZEB1	PLPP1	11.9790289046366
MEIS3	ARPP19	11.9770147714231
RUNX1	TMEM241	11.976839819603
TCF4	PHIP	11.9755695073814
RORA	RNF146	11.9742710650609
MEF2C	AUTS2	11.9733637175643
MEF2A	BRIX1	11.9724736703741
FOXO3	KRAS	11.9718381753389
ATF4	SNCB	11.9712396649881
RORA	NRSN1	11.9710687708659
FOXP1	RABGAP1L	11.9710314520303
RORA	WLS	11.9706206791015
POU2F1	FGF14	11.970304960712
TCF4	RUVBL1	11.9691172394564
PBX1	REV3L	11.9687644455975
ZEB1	CAMK1D	11.9682388551253
TCF4	RGS6	11.9666793663566
TCF4	NOL7	11.9649962042187
CUX1	HSPA12A	11.9637686496398
NR3C1	TTC9B	11.9634032867648
CREB1	GLRX	11.9626612463393
RUNX1	LSM1	11.9589455376977
RORA	TIMM8B	11.9548895223361
NR3C2	GNAI1	11.9544345496854
KLF5	CDH2	11.9525591410805
RORA	NEBL	11.9524360432035
MEF2A	CACNA1C	11.9513735935324
ZBTB18	YWHAG	11.9508309820152
BACH2	FBXO2	11.9502716638454
MAX	RAB1A	11.9497765997688
MAX	VAPA	11.9496623703732
RUNX2	ANKS1A	11.9475346899639
TEAD1	MEF2C	11.947266244917
PBX1	L2HGDH	11.9468232945379
CUX1	LPCAT4	11.9448051972233
RORA	NELFCD	11.9404541894492
LHX6	STMN4	11.9392128143867
PBX1	MAGI1	11.9391881028542
PRDM1	TENM3	11.9389187850164
HLF	RERG	11.9388964827656
NR3C1	TEAD1	11.9387678606595
OLIG1	HIP1	11.9378202068261
RORA	MYCBP2	11.9375347979431
NFIX	RAB11A	11.935316854989
PKNOX2	GRM7	11.9322178791813
NR3C1	DLD	11.9321470463403
ETV6	SETBP1	11.9299659581234
PBX1	OXNAD1	11.9295413474653
IRF3	NOP10	11.929134747134
RFX3	PBX1	11.9285983345707
FOXO3	ACSL3	11.9284205851454
MEF2C	CSRNP3	11.927039432884
MEIS1	TMEM144	11.9266774746943
RORA	SPIN1	11.9259192500387
CUX1	TRIM9	11.9236051944106
MEF2C	VAT1L	11.9230730987471
PBX1	RAPGEF5	11.9216982450365
RUNX2	SETBP1	11.9216811829157
POU2F1	CKB	11.920897474051
ZEB1	SLC35F1	11.920311965219
TCF4	DGCR6L	11.9193367615943
CUX1	NRSN1	11.9162714004065
NFIA	SST	11.9158349118223
CUX2	ZC3H8	11.9149460329384
PRDM1	ASTN2	11.9143154857203
MEF2C	IQCK	11.913811128732
NFIX	LRRFIP2	11.9136634081413
MEF2C	GULP1	11.9117554066391
LHX2	CA13	11.9115802817866
RFX4	SLC35B4	11.910369206687
IRF3	MAGEF1	11.9101202470693
RORA	ARHGAP26	11.9089437423148
TCF4	NME7	11.9088460050901
ETV6	FMN1	11.9087261174154
PLAG1	TAF11	11.907748712197
FOXK2	LIN52	11.9069898871186
RORA	PAM	11.9064075491406
FOXO3	AUP1	11.905456132004
ETV6	RHOBTB3	11.9051180141141
CUX1	VPS13B	11.9035344000913
PROX1	CPLX2	11.9031223636012
SREBF2	ADAM23	11.9027036380051
MEF2C	REEP5	11.8990114126737
ETV6	OSBPL3	11.8983537050146
PBX1	BCL11A	11.8983110838477
CUX1	ZFHX2	11.8982177781297
NR3C2	JMJD1C	11.8980099478085
TCF4	FAAP20	11.8943683590973
ELK4	EXOSC1	11.8933953018204
CUX1	ICA1L	11.8922985110989
NFKB1	MAGEF1	11.8911079550695
PBX1	PTPRS	11.8909476080235
PBX1	KSR2	11.890382848616
PKNOX2	ABCB9	11.8896702553958
ETV6	LRP4	11.8895807034147
ETV6	SCN8A	11.8845532844226
NR2F2	SYT17	11.8834537417116
NR3C1	KCTD16	11.8828417010848
NR3C1	RTN1	11.8825443774343
HMBOX1	SRD5A1	11.8814663581233
ESRRA	IL1RAP	11.8805836048481
BACH2	SMARCA2	11.8793714250583
TCF4	KCNC2	11.8770554280328
FOXP1	RBM45	11.8768252432474
CUX1	DAPK1	11.8768126758636
TCF4	KLHL5	11.8754446863605
NFKB1	GAN	11.8748299858648
HSF4	ARF6	11.8731244367304
RUNX2	ANKRD17	11.8719760955035
ZIC1	PRUNE2	11.8718194483285
RORA	SLMAP	11.8700308264718
RORA	GRIN2B	11.8649711478349
RORA	UQCRFS1	11.8609517518964
NR3C1	CHL1	11.8604534071826
POU2F1	TMSB10	11.8590664523604
CTCF	VPS13D	11.8563917252205
ETV6	ASTN2	11.8552727829896
MEF2C	OGDH	11.8551831967028
ETV1	SNTG1	11.8546436897253
TEAD1	BRAF	11.8539982423025
MEF2C	CDCA7	11.8539436680757
MEF2C	PARP8	11.8537910786194
RORA	CLTC	11.8511736925306
HSF4	TNRC6A	11.8485652329839
PROX1	GDA	11.8464182740451
MAX	TTC9B	11.8449883677512
TCF4	AFAP1	11.8432655718932
BACH2	PIN1	11.8415194714005
TCF4	PPP4R3B	11.840532567283
PKNOX2	SLC4A10	11.839576123462
TCF4	VGLL4	11.8384580803993
CUX1	NDUFB4	11.8365262366216
PKNOX1	RMND1	11.8357394767253
MEF2A	GAD1	11.8349054327791
MEF2C	NR1D2	11.8334693074944
HSF4	CRLF1	11.8315596115309
NFIX	NRCAM	11.8313157820379
PBX1	AGTPBP1	11.8311050086424
SREBF2	ACSL3	11.8311026685303
MEF2C	MAP3K5	11.8297970071621
FOXK1	SETD5	11.8275343778351
NFIA	SYNDIG1	11.8269532090942
PPARG	MCTP1	11.826065760372
TCF4	CREBBP	11.8252206101693
TCF4	NEFL	11.823682476451
MEF2C	ADGRL1	11.8210536652695
NR2F2	CHL1	11.8172515456117
PBX1	LDHA	11.8164337516047
PPARG	ATE1	11.8161182436787
NRF1	GRIK2	11.8146868235644
TCF4	PRDM2	11.8128644224759
NR3C1	ALKBH4	11.8112464609092
NR2F2	LRRC39	11.8075493134436
ETS1	STX6	11.8072178264593
MAF	SERINC3	11.8025115065547
NFIX	GTF2IRD1	11.8015644363831
CLOCK	HEY1	11.8011792697486
MEF2C	VPS13B	11.7999136980232
SREBF2	HMGB1	11.7988563106199
SOX13	RAB3C	11.798149581303
PBX1	SOX6	11.7953643077416
TEAD1	GGPS1	11.7952530535593
LHX6	CCK	11.7910765162767
MEF2C	ZBTB16	11.7895885277392
CUX2	CHRM3	11.788666786319
CUX2	TRIO	11.7881858014114
TCF4	TMA7	11.787845147222
RORA	ARNT2	11.7878344441798
ZEB1	SLC24A3	11.7863917049992
NR2F2	ROBO1	11.786033405578
NR3C1	TMEM160	11.7850528841852
RUNX1	CREG1	11.7849625828963
AR	BTBD11	11.7832552360022
TCF4	CYB5B	11.7808669974584
TCF4	LRRTM3	11.7806162723832
PBX1	RASGRF2	11.7777735295275
TCF4	RNF146	11.777503544516
MEF2C	ABCB9	11.7768273750041
RORA	ATF4	11.7762909021924
MEF2A	RAPGEF5	11.7762428571203
MEF2C	PCSK2	11.7753353514877
TCF4	PSMD1	11.7727139204086
MAF	ST6GALNAC5	11.771311705358
ZBTB18	SVEP1	11.7707971149761
PROX1	VPS4A	11.7706400496015
RORA	RBFOX2	11.7705993144095
LHX6	CADM2	11.7697536754613
PBX1	ARFGEF2	11.7689956782016
MEF2C	UNC80	11.7687273749854
TCF4	GOT2	11.7682493386726
POU2F1	TTC37	11.7671784925008
PBX1	ABHD2	11.7667875720415
BACH2	MAGI1	11.7659821292818
FOXO3	USP34	11.7647804337136
MEF2C	TMEM208	11.7647663685736
TCF4	GTF2I	11.7640089633222
NR3C2	PHACTR2	11.7628604972914
MITF	PLCL1	11.7607839914654
CEBPB	HAPLN1	11.7605028149835
MEF2C	ARID2	11.757471690874
PBX1	RYR2	11.7568790979417
CUX1	TAC1	11.7565456645356
CUX1	ARHGAP26	11.7545893904195
NFIA	RORA	11.7543773838316
MEF2C	RNF11	11.7524452848553
TCF4	SLC8A1	11.7513274445586
FOXP1	PLXDC2	11.7512100165535
PROX1	SORBS2	11.7506852293747
RUNX1	TMEM43	11.7496117471148
ATF4	YWHAH	11.7480418318248
CUX2	HECW1	11.7457350496482
NR2F2	RGMB	11.7456437494874
MEF2C	ZRANB3	11.7452759920002
ZEB1	ATP1A1	11.7443016070913
RBPJ	ACSL3	11.7430476016166
RORB	SLC17A7	11.7425105470603
RUNX2	DPP6	11.7424128197016
NR3C2	SYNPR	11.7418998820876
TCF4	NELFCD	11.7386673474256
LHX6	SORBS2	11.737325198727
NR3C1	ABI2	11.7351668710445
RUNX2	NDUFB5	11.7349247567646
ZEB1	VPS13B	11.7345902004244
RORA	GARNL3	11.7324530414881
TCF4	ZC3H8	11.7318338770443
RORA	UBAC2	11.7305112466851
SMAD4	UNC5B	11.7304230615593
CUX1	CRLF1	11.7296907738309
TCF4	NDUFB3	11.7296237388374
NFIA	FCHSD2	11.7293296104668
MAX	ANAPC16	11.7278393177602
ETV6	CYTH3	11.7276748917035
TCF4	NTM	11.7259778117481
MITF	GAS2	11.7259744377679
NFIC	ADAM23	11.7257690801406
MAF	KLF5	11.7238124442418
RFX3	APP	11.7228050588734
RUNX2	PRKCA	11.7225915979252
NR3C1	RBM39	11.7197356676968
CUX2	NCOA2	11.718872773261
RORA	HTR1E	11.7181836057649
SMAD2	COPE	11.7179214939569
NFIX	NRIP3	11.7164071496511
E2F6	EMC3	11.7159868014187
RORA	ICA1L	11.7158903533944
TCF4	APEX1	11.7132480872691
NFKB1	LNX1	11.7117822683729
MEF2A	ARL15	11.7086509211857
NR3C1	EIF1B	11.707392262907
PBX1	CSAD	11.7067915407994
ZEB1	PLEKHB1	11.7060321451471
PBX1	SRSF3	11.7046272500698
MEF2A	TNIK	11.7033205298441
PBX1	FAM169A	11.7025781200721
PROX1	RPL29	11.7022581771424
RFX4	CBR4	11.7020798871162
ZBTB18	CCK	11.7020109698381
PRDM1	OSBPL3	11.7001486680466
RORA	DLGAP1	11.7000090392617
TFE3	EIF2S1	11.699528892334
POU2F1	SLC24A3	11.6977216938768
NFIX	DSE	11.6968519976352
TCF4	RBM26	11.696402886871
MAX	NAA38	11.6954682667735
E2F6	GORASP2	11.695307343757
POU2F1	UBB	11.6938428132294
PBX1	HMGB1	11.6935985048772
MEF2C	TRIM13	11.6932273912033
POU2F1	VDAC3	11.6926864049853
RUNX2	GAB2	11.6901946680831
BACH2	OSBPL3	11.6897657250077
MEF2C	CTDSPL	11.689345603054
RORA	SIPA1L3	11.6880579420539
TCF4	IFT20	11.687913356812
NR3C2	KCNB2	11.6879010872011
PROX1	SUSD4	11.6859960234927
CUX2	ASXL3	11.6857435139368
RORA	NRF1	11.6857243460946
TCF4	SRM	11.685093798696
NR2F2	PLCB4	11.6850026792207
MEF2C	PCBP1	11.6848988925707
FOXO3	B3GAT2	11.6848306554362
RBPJ	PPP1R3E	11.68472057401
RORA	BTBD9	11.684433806703
BACH2	PTK2	11.6835517530597
MAX	SPCS2	11.6826192104813
PKNOX2	BTBD9	11.6799679340737
PRDM1	LINGO2	11.6787343104291
MEF2C	TAGLN3	11.6773190863471
HSF4	SRSF7	11.6764190129592
NR3C2	CPEB4	11.6736244743283
HLF	MAP3K5	11.6715705220988
ATF4	YWHAE	11.671352954954
RUNX2	CACNA1A	11.6689306427925
NFE2L2	MOK	11.6667229962791
MEIS3	NLK	11.6664166706497
ETV6	SND1	11.6654078872596
RORA	CSMD3	11.6646523432841
ETV1	MYO16	11.6645775820793
NFIA	ANKH	11.6640603852165
NR3C1	CCDC88C	11.6637603677795
TEAD1	PCDH7	11.6623875379981
NR3C2	SEZ6	11.6623612467715
RFX4	GPX4	11.6615625435048
TEAD1	AP5M1	11.6614946036106
NFIX	CA3	11.6611920150337
BACH2	LRRFIP1	11.6600632730383
ESR2	IQCK	11.6594508395014
TFCP2	WWOX	11.6591878182507
PKNOX2	RPH3A	11.6590890762163
MTF1	TTC39C	11.6581210919663
MEF2C	ADAM22	11.6565124012041
NFIX	GALNT18	11.6548536815045
NR3C2	FARP1	11.6543431496496
CUX1	TATDN3	11.6539651965519
FOXP1	TMTC2	11.6526445025894
TCF4	KANSL1L	11.6517900762619
PKNOX1	RTN2	11.6501656898287
NR3C1	RPS19BP1	11.649400205956
POU2F1	ANKRD17	11.6492980909084
CUX1	ACSS2	11.6472276448783
RFX4	AP1S1	11.646469385788
RUNX2	ZFPM2	11.6458058268802
ZEB1	HECTD4	11.6452901535665
RUNX2	BACH2	11.6451724116366
HMBOX1	FLRT2	11.6441320634618
PPARG	ENOX1	11.6419262659
NR3C1	ASAP1	11.6414822958915
TCF4	AGAP1	11.6399915711002
CUX1	TTLL7	11.6388112149358
RUNX2	ANO4	11.6362759260682
PBX1	TNKS	11.6362460084565
TCF4	NUMB	11.6357574392055
MAX	WWOX	11.6346976204462
TCF4	PCGF5	11.634198181049
BACH2	PEBP1	11.6338140589453
NFIA	HPCAL1	11.6336179408981
CUX1	TRPC4	11.6320352991828
MAX	FBXO44	11.6298570802231
TCF4	GRIN2A	11.6271558374622
ZEB1	AP2B1	11.6250972074444
MTF1	RNF10	11.6218206228957
RORA	CLASP1	11.621314981666
HMBOX1	SDK2	11.6207969980533
NR2F2	CSMD1	11.6192669086592
ATF4	PCP4L1	11.6171488986789
MEF2C	GARNL3	11.613976836709
TCF4	NKIRAS1	11.6139714745996
MEF2A	RCAN2	11.6138001310716
MXI1	NUDT2	11.6128879912953
POU6F2	ARID5B	11.6121719481431
ZBTB18	SIRPA	11.6094176380215
NR3C2	NFIA	11.6087204731065
PROX1	RPL6	11.607937336454
SOX13	RNF150	11.6074597909135
PRDM1	TAC1	11.6064765434618
MEF2C	STXBP1	11.6055625141682
MEF2C	ACTR10	11.60472429867
FOXP1	PRKCA	11.6044460275809
MEF2A	LRRTM3	11.6037578497574
PPARA	NEAT1	11.6034113971204
FOXP1	WSB1	11.6026583889793
MAF	RUNX1T1	11.6016426344026
PPARG	KCNC2	11.6015359269613
MXI1	SYNRG	11.6008568033387
CUX1	PDS5A	11.5998555983587
PBX1	GAP43	11.599147417389
RUNX1	SLC38A7	11.5973573816688
NFIX	SPHKAP	11.5971601749006
FOXP2	POU6F2	11.5970097283224
NR2F1	FOXO1	11.597005726918
PKNOX2	ZDHHC14	11.5960999484409
NR3C1	RGS16	11.5944901242639
PROX1	ADCY3	11.5932576155251
ZBTB18	LRFN2	11.5931527021805
ESRRA	SLC36A1	11.5929237877473
FOXP1	MLLT3	11.5918591508549
MEF2C	PTMA	11.5911790078932
NR3C2	ACAT1	11.5894779085533
TCF4	MKKS	11.5873064976745
NR3C2	XPO1	11.5861105578588
TCF4	NETO2	11.5859313988235
RFX3	TSPAN5	11.5812621288307
ESR2	RITA1	11.5808047414935
MEF2A	APP	11.5806303874904
ZEB1	REV3L	11.5783866764691
NR3C1	RPL27A	11.5774969435614
NR3C1	RALGPS2	11.5766327750024
NR3C1	PTPRT	11.5760437475275
MEF2C	ELAVL4	11.5744856935784
BACH2	NEGR1	11.5732412740311
MEF2C	SNX3	11.5726550313024
ETS1	CLIP4	11.5725230673153
ZBTB7A	NPPC	11.5721803346735
ELK3	PDGFC	11.5716658362814
E2F6	OPRD1	11.5713457385241
ETS1	OPCML	11.5713256087387
ZEB1	PTPRZ1	11.569120685383
PPARA	NIM1K	11.5685551520226
PBX1	FUBP3	11.5683982450642
RXRA	CCDC115	11.5668230930789
CUX2	CRYBG3	11.5667618584253
RUNX2	GPR176	11.5665096820426
NFIA	GALNT18	11.5662673586219
RORA	PCDH7	11.5633655540517
ZEB1	MKLN1	11.5615824647105
CUX2	SMARCA2	11.5606839364746
NR2F2	DPYSL3	11.5581879130562
CUX1	ARG2	11.5579619675318
TCF4	TTLL7	11.5573858699732
NR3C1	TENM2	11.5568917918875
NR3C2	CPE	11.5537849297416
ELK4	BMP6	11.5531340456227
NR2F2	PDE4B	11.5529646867902
TCF4	B3GAT3	11.5526145477684
TCF4	PDCD4	11.552414103851
STAT3	SPAG1	11.5509867829026
PBX1	CDC42BPA	11.5494397735441
PBX1	MKKS	11.5485195674837
MEF2C	ANKH	11.5473297770568
NFE2L2	DCP2	11.5468932150921
RUNX2	ASCC1	11.5452440224035
CUX1	BACH2	11.5442904170363
RUNX2	AIG1	11.5440996699412
TCF4	CBR4	11.5438754858461
NFIA	PHF21A	11.5437870624927
BACH2	GALNT14	11.5434529659986
VAX1	MAFB	11.5429556416106
TCF4	HECTD4	11.5420616763982
PBX1	RAB7A	11.5400226965066
BACH2	BTBD9	11.5381868200786
CUX2	TSHZ3	11.5381179962021
MEF2A	FTH1	11.5377997014894
TCF4	BTG1	11.5370944952536
PROX1	MAFB	11.5369829602788
HSF4	SNRPA1	11.5366489490879
XBP1	TSHZ1	11.536087120396
MLX	CTBP2	11.5358392798925
NR3C2	PDE1C	11.5348735156795
POU6F2	DNER	11.5339279925273
MEF2D	TUBB2B	11.5326179941331
PKNOX2	ATXN2	11.5291483576443
MEF2C	PRKAR1B	11.5290256695621
LHX6	CSMD3	11.5274883036981
TCF4	TMEM175	11.5269680544398
NFIX	RPSA	11.526689303032
ZNF263	KLHL24	11.5239623113457
MEF2C	RPH3A	11.5219918324484
HEY1	KLF5	11.5205527651089
TCF4	TRNAU1AP	11.5205184806777
TCF3	MEGF11	11.5184787159767
TCF4	KCTD8	11.5167761316708
FOXO3	PREPL	11.5161110592722
BACH2	ARHGAP26	11.5154964450719
CUX1	NEFL	11.5151151627547
FOXP1	RAPGEF4	11.5141338745696
NR3C1	CLTB	11.5110908163947
PKNOX1	BCL2L1	11.5093087577737
NFIA	PTCHD4	11.5091009604421
AR	NEAT1	11.5083094726463
PPARG	SLC35B4	11.5082057298808
CEBPB	CACNA2D1	11.5065566972851
PBX1	RNASEH2B	11.5062468232515
OLIG1	TRPS1	11.5052287964519
ATF4	HSPA8	11.5015796289252
NR3C1	TTLL7	11.4993492281906
NR3C1	AP2B1	11.497374590358
MEIS3	TM2D2	11.4962990893211
POU6F2	PCDH9	11.4955591813474
RUNX1	NRGN	11.4951487621916
CUX2	AFF1	11.4946616664366
NR3C2	MAPK4	11.4945977355125
MNT	SCOC	11.4942751017388
PROX1	DPYSL3	11.4935976071123
SREBF2	UBR2	11.4926425864708
NR1H2	BORCS5	11.4921933161956
FOXG1	CAMK4	11.491936971077
POU2F1	TMCC1	11.4916444440465
MAF	SPATS2L	11.4910631606504
SREBF2	RFX4	11.4891868969708
CUX1	SRRM3	11.4887617272976
MLXIPL	PLXNA4	11.4869691703829
TCF4	EPHA6	11.4869413398792
MEF2C	OTUD3	11.4867980477759
ZNF24	PTPRK	11.4867210504799
BACH2	SIK3	11.4864176743632
FOXK2	RFX4	11.4862168668359
ETV6	VDAC3	11.4835427490357
RORA	HERC1	11.4833157651402
BACH2	CUX1	11.4805138624605
RUNX2	NEDD4L	11.4785545795058
PBX1	SESN3	11.4759960178573
POU2F1	ZFYVE28	11.4757510350393
IRF2	NCK2	11.4754482931565
TCF4	LONP2	11.474561648753
RUNX2	NDUFA12	11.4729782880298
RORA	TPT1	11.471910870774
RUNX2	PTPRG	11.470937133427
FOXP1	MAP2K5	11.4702483298147
PRDM1	ADARB2	11.4692126805513
NR3C2	EPHB6	11.4667614630705
FOXO3	TRAPPC9	11.4656462510749
ZBTB18	CPE	11.4627226601221
ZEB1	FNDC3A	11.459497828363
ZEB1	ZFAND3	11.4582908589874
TCF4	GNAL	11.4575891350099
BACH2	NDUFS5	11.4575567723826
NFIA	ANAPC16	11.4570133599964
RORA	GSK3B	11.4560339241539
NR3C2	GAD2	11.4546372492052
MEF2A	SPIN1	11.4543302144809
MEF2C	TMEM63B	11.4538405086749
PRDM1	PLCL1	11.4533315641866
ETS1	KLF12	11.4515592486656
CUX1	CTNNAL1	11.4510941320593
SOX13	CCK	11.4503158530641
BHLHE41	SLC7A6OS	11.4502067033815
NR3C2	SCAI	11.4491166111061
MEF2C	NRXN2	11.447874851512
KLF5	COL19A1	11.4474495719668
PKNOX2	ZFYVE28	11.4451395175537
PBX1	FAM214A	11.4445040099317
JUN	CREB5	11.4427718878143
TCF4	EEPD1	11.4426159900485
BACH2	STRBP	11.4419789668243
EGR1	DGKG	11.4407859177337
NR3C1	BOLA3	11.4403672303091
TCF4	CDC42BPA	11.4385062570909
MEF2C	ICA1L	11.4373938362638
NFIA	GPRC5B	11.4372959036869
PRDM1	RYR2	11.4347299026619
ZEB1	USP34	11.4346051258773
MTF1	TTC1	11.4336254238218
POU2F1	SCAMP5	11.4325031400506
TCF4	SRRM4	11.4307668126009
MEF2C	NRG2	11.4305904750038
MEF2C	NREP	11.4273326847843
NFIX	PPFIA2	11.4272994320834
RORA	NDUFA12	11.4270826377613
ZBTB18	ST6GALNAC5	11.4268512883758
BACH2	HGSNAT	11.42612334127
FOXP1	MAP7	11.4261096242683
HSF4	MB21D2	11.4252182606688
ETV6	PIGN	11.4236276767829
PBX1	ANKIB1	11.4226951814459
HLF	GRIN3A	11.4217309100515
NFIX	ACTB	11.4201408080564
BACH2	FRS2	11.4200465285125
PBX1	NBPF1	11.4189159928117
MAX	PRDX5	11.4187368294082
