PBX1	DNAJC6	4.98876496969963
ETV6	URB1	4.98875244568989
MXI1	EDIL3	4.98812642712894
HLF	IP6K2	4.98792109949174
OLIG2	RFTN2	4.98769306734898
RFX3	MAP4K3	4.9872468568645
EMX1	DSE	4.98630288802179
RORB	CREBRF	4.98606666094948
CUX1	RHOB	4.98602331143216
CUX2	WDR83	4.9836846309008
MAX	RBX1	4.98360423597232
EGR1	ATP9A	4.98346865406087
SOX9	RAP1A	4.98316483461605
FOXK2	STRAP	4.98274694076838
KLF9	AHNAK	4.98249807584532
EGR1	MAP1LC3A	4.98234609593073
NFE2L2	FBXO44	4.98176184799008
ELF1	S100B	4.98134345764881
ELF1	CTBP2	4.97983893186718
TCF4	SCD5	4.97632528848582
FOXK2	MOB3A	4.97614239249249
ZIC1	CORO6	4.97589806412002
MEF2C	TYRO3	4.97563944349096
SOX10	NCKAP5	4.97523035118759
MGA	PRTFDC1	4.97510338596433
ETV3	RIN2	4.97454935058938
MEF2C	TLN2	4.9740962890038
ZNF740	ELAVL3	4.97357226546889
FOXP1	FRYL	4.97238665495113
TFEB	PPP1R14A	4.97209313647749
NR1H2	CLIC4	4.97164595319315
ATF4	ABCA5	4.97135540465163
CEBPD	UCHL1	4.97105497060577
NEUROD2	ARHGAP1	4.97101760416212
IRF2	HEPN1	4.97073492476162
HSF2	FOXO3	4.97063932265339
PBX1	CREB5	4.97044958367334
RUNX2	CD164	4.96979819451106
NR3C1	RPL38	4.96867704085921
RORA	PTK2	4.9682456747854
PBX1	RPL41	4.96784190444545
NFIA	GLG1	4.9674504568334
YY1	SNU13	4.96616267105098
RBPJ	DOCK10	4.96616169318363
JUNB	MAX	4.96572742746407
FOXP1	NDUFS2	4.96494591657463
MITF	YWHAZ	4.96453458474983
FOXG1	STOML2	4.96330620768186
RFX2	MDM4	4.9629110309773
MXI1	FNIP2	4.96264928395324
RORA	ST18	4.9624755155841
JUN	SLC8A1	4.96239491734777
CUX1	STMN4	4.96158550490193
ZIC1	TMEM167A	4.96077482834706
NKX6-2	SNU13	4.95949550109685
FOXG1	NEUROD2	4.95899086451369
RORB	ARPP19	4.95813144877097
NR3C1	DTNB	4.95809229024905
OLIG2	RPS19BP1	4.95795758715382
RFX3	AKAP6	4.95781555974651
ATF4	MDM4	4.95768185455418
NR2F1	CDK5R1	4.95697617278429
RXRB	YWHAZ	4.95695262317571
ZIC1	PLEKHB1	4.95678090810504
OLIG1	NDUFB3	4.95663203188164
MEF2D	NEUROD2	4.95646847518676
HIC2	LCORL	4.9558230279843
HSF2	MLF2	4.95576047969317
FOXK2	YWHAH	4.95558488663615
RBPJ	ZC2HC1C	4.95545520616042
EGR1	AAK1	4.95532079347375
BHLHE41	SERINC5	4.95530155025385
MXI1	ZDHHC14	4.95527194125246
SOX10	IQCK	4.95525544476475
MEF2C	MKRN1	4.95523183811337
CTCF	PLCB1	4.95458400959932
ETV6	HINT3	4.95414713299384
TCF4	POLL	4.9535093677988
PKNOX1	TESK2	4.95235511178331
FOXP1	OCIAD1	4.95175474720006
CUX1	RPL19	4.95127544606684
RXRB	UQCRQ	4.95111005137265
FOXK2	GNB1	4.951107422242
NFIX	CYB5B	4.95103476560804
NKX6-2	UGT8	4.9509668673263
JUN	ITM2B	4.95076535452476
SMAD2	CADM2	4.95004030805217
CLOCK	TMED10	4.94937182946649
CLOCK	RNF111	4.94903444967782
POU6F2	CEP57L1	4.94887501518815
MEF2D	MTCH1	4.9488410567654
ESRRA	UQCRH	4.948142959722
RORB	NUDT3	4.94730888666211
TCF4	ENOSF1	4.94689661747989
TFEB	TESK2	4.94672750338112
IRF2	ANKRD44	4.94556322567538
FOXK2	FTH1	4.94529702262047
STAT2	HOXD1	4.94410188561931
E2F4	NUDT2	4.94401864287117
FOS	CISD2	4.94379817137533
NFYB	GIT1	4.94366570213353
SOX8	CD9	4.94331797384714
TCF4	TUBE1	4.94308482737718
RBPJ	BCAR1	4.9429354217728
NKX6-2	NAA38	4.94232634029069
MITF	PTMA	4.94180263269376
TCF4	CYFIP2	4.94167049540333
NFE2L2	TTYH1	4.93989400271453
ZIC4	CBR1	4.93896527767894
SOX10	TMTC2	4.93877745818851
MLXIPL	FXYD7	4.93718953193332
NFIA	TALDO1	4.93701846549909
ATF4	ADD3	4.93693036544845
RORB	CORO6	4.93583266580095
SMAD2	SYNJ2	4.93561201286319
RORB	FNBP1	4.93481873798977
NFE2L2	CBR1	4.93455717858788
MEIS1	KIF13A	4.93437633970977
NR2C2	MVB12B	4.93437220043756
STAT2	TLE2	4.93431845272528
STAT2	NASP	4.9341696420784
SREBF1	VAPA	4.93412171534058
NFIA	MAPK10	4.93317538388536
NR3C1	DPYSL5	4.93306252488084
CUX1	MICAL3	4.93172664127634
SREBF2	SSH2	4.92995386177465
NR3C2	FRMD5	4.92976210431815
SP3	PDE4DIP	4.92956400153425
JUN	AMER2	4.92954494614609
NFIC	DLGAP1	4.92939199943894
SOX15	HMGN3	4.92917762388525
MEF2C	DST	4.92839417657827
SOX8	EPHB1	4.92756128096412
FOXK2	OCIAD1	4.92741780477733
ZNF354C	RIN2	4.92564508600959
RXRB	VDAC2	4.92530348006136
CUX1	EIF4G3	4.92520751185976
ATF4	TAOK1	4.92508562655108
SREBF2	ANXA6	4.92346620805428
NFIA	ZBTB44	4.92313206701229
MEF2C	IZUMO4	4.92293078039725
RBPJ	TMEM9B	4.92273194036058
NEUROD2	ATP9A	4.92225796787152
ETV4	TSC22D4	4.92174223908141
JUNB	CYB5B	4.92064368707657
MXI1	DOCK2	4.9206338393584
MXI1	TXNIP	4.92053417937548
NKX6-2	CLASP2	4.92046209166231
PBX1	SSH2	4.92008753827782
MEIS1	MARCKSL1	4.91973119426505
MZF1	HSPA9	4.91884710348217
HLF	APP	4.9159141733813
TCF4	KIAA1324L	4.91545316728959
BHLHE40	LINGO1	4.91379734228652
TEF	UNC13B	4.9134897621025
FOSL2	SS18L2	4.91303505841022
MAX	TANC1	4.91135007200549
CUX2	ILDR2	4.90957117666679
HINFP	TMEFF2	4.90894285171578
HLF	MAP1B	4.9088245049612
RBPJ	NDE1	4.90852444700591
BHLHE41	TPT1	4.90705943367747
MEF2A	CD47	4.90688683654993
JUND	MAP1LC3A	4.90647547951023
MGA	BAZ2B	4.90626907783805
HSF4	PIGC	4.90583485455487
TCF4	WSB2	4.90536226842645
NR2F1	LIN54	4.90529158166553
MITF	UBE2D3	4.90499855660454
ATF4	CHN1	4.90469401218478
ELK3	ENO4	4.90465919318871
RORA	QKI	4.90455705178059
MAX	PLEKHB1	4.90430508145468
NKX6-2	DAAM2	4.90328006940763
SMAD4	RAP2A	4.90325335824541
CLOCK	UGT8	4.90311199228993
HSF1	SNRNP40	4.90265771309134
ZIC1	RPL41	4.90207339009544
ZNF24	RAP2A	4.90198292053246
MAX	NAPEPLD	4.90102419856819
PBX3	CDK19	4.90038432283761
FOXK2	SESN1	4.89859444034981
SREBF2	CDK17	4.8966301514857
PBX1	LCOR	4.89627352821045
CTCF	RPS19BP1	4.89623110738845
MEIS1	PPP1R14A	4.89574567255033
NR2F1	RPL28	4.89541648539479
TEF	SYT4	4.89516473948727
MEIS1	CAMTA1	4.89454301091992
ZIC1	OLIG1	4.89445698767894
NKX6-2	TMEM165	4.89425424544059
EGR1	PRELID1	4.89314480736724
RBPJ	TTC14	4.89306766706528
MITF	FAM155A	4.89277606393641
KLF9	YWHAH	4.89128024676273
RBPJ	FAM102A	4.89087559314747
SOX13	TTC1	4.88988149609636
CLOCK	CLDND1	4.88957712925588
JUND	EVL	4.88940834848919
POU6F2	FAM193A	4.889272372587
FOXO3	RASGEF1B	4.88889141680271
CREB1	TMCC1	4.88831798306419
RXRB	FKRP	4.88807666870715
MXI1	TMEM230	4.88711223408187
TFCP2	SPATA22	4.88621571808029
FOXK2	ATP6V1D	4.88584652616268
STAT2	QTRT1	4.88573247992029
HEY1	CALM3	4.88453231809302
STAT2	PCDHB10	4.88447346837496
POU3F2	KCNA2	4.88436613588944
CREB1	EDIL3	4.88427363707128
TFEB	HEPACAM	4.88335887496608
E2F4	FBXO44	4.88305955337649
POU6F1	CYB5R2	4.88285942426165
MEIS2	HHIP	4.88275267500106
MEF2C	CTNNA3	4.88202414199458
TCF4	OCIAD1	4.88088538849161
NEUROD2	FZD3	4.8803426481541
RBPJ	CLASP2	4.87929375178638
CEBPB	WSB2	4.87856101496246
FOSL2	MPC2	4.87813250353149
NFIX	OTUB1	4.87767687427653
MEIS1	UVRAG	4.8775710676429
USF2	RBX1	4.87748334739474
TFCP2	RGCC	4.87732273990032
EGR1	CCDC88A	4.87706167852693
MEIS2	MLLT1	4.87681466461537
MLXIPL	JPH4	4.87593839350817
REST	P4HTM	4.8751709676246
NR3C1	NT5DC1	4.87426972265691
ELK3	MEIS1	4.87417773647938
STAT3	PDE8A	4.87324150236179
RORB	SATB2	4.87272170740586
OLIG1	AMZ2	4.87246338975674
MEF2A	AGPAT4	4.87240837206846
SREBF2	RBPJ	4.87230900770852
POU6F1	YWHAZ	4.87205193299293
NR3C1	CBFA2T2	4.87188112416585
ELK3	STX7	4.87171774370968
SMAD2	TMEM165	4.87169927125109
MXI1	S100A1	4.8709273061715
MAX	SDCCAG8	4.87010560542858
YY1	MAP1B	4.86944833878918
ZIC1	LINC00320	4.86925441112464
OLIG1	MPPED2	4.86919209105396
HSF4	MED24	4.86903724705435
ZEB1	NLK	4.86827417439053
RBPJ	FBXO7	4.86764616949319
ZIC1	KIF13B	4.86715367552217
CLOCK	PAIP2	4.8666013440918
TEF	CLIP3	4.86634040661802
RFX2	CBR1	4.86611902962389
NFIA	ARPP19	4.86609820190455
HSF4	SESN1	4.86573836161224
TCF4	HHIP	4.86555706398351
OLIG1	ARPP21	4.86504185708708
NKX6-2	MARK3	4.86495915293984
PROX1	NCAPD3	4.86468135061057
POU2F1	MAGI2	4.86463626749081
SMAD4	EI24	4.86433870279827
NFIA	EPM2AIP1	4.86400533434294
TEF	KLHL28	4.86389336816947
NFATC3	CTNNA1	4.86365133208788
NRF1	FKBP14	4.86345116827334
PROX1	TMEM123	4.86299744521304
RUNX1	ARL6IP5	4.86255253272514
NFIA	CLOCK	4.8612563136888
RORB	YWHAH	4.86066222681246
OLIG1	DNM1L	4.86029444943618
RBPJ	TOMM7	4.8598482994842
YY1	KIF19	4.85918780884443
SOX9	IQCK	4.85907396537121
BACH2	HNRNPA0	4.85904661470843
ZBTB18	CFAP100	4.85881341391761
MEF2C	SLC35F1	4.85871584966543
GLI2	HAPLN2	4.8586507040862
FOXK2	ACTG1	4.85846667041904
SOX8	GORASP2	4.85738894970836
HSF4	TM7SF2	4.8572816337628
TCF7L2	SREBF2	4.85714430854534
GABPA	SRSF7	4.85701141657223
SP4	RPL19	4.85631057299036
CLOCK	TANC1	4.85624094633132
DBP	ATP6V0E2	4.85600255942744
RBPJ	PIP4K2A	4.85513053539881
ZIC1	NSD1	4.85492287406763
FOXG1	CD200	4.8544853953658
ATF4	MDH1	4.85345014455634
RORB	SYT14	4.85342503230836
TCF4	TSC22D1	4.85295764136661
RORB	EIF4A2	4.85295226869328
NFIA	HIP1	4.85137827367112
RFX3	CNKSR3	4.85137702347863
RORB	ZFYVE9	4.85087485224516
MITF	PRDX1	4.84934233350336
TFEB	ARPP19	4.84845502806529
TFEB	ELOVL1	4.84827504025218
PKNOX2	EPB41L3	4.84792016728282
PKNOX2	CFL2	4.84732698714615
NFIA	HS3ST5	4.84621886945323
MEF2A	STAMBP	4.8461100685568
BACH2	DYNLL1	4.84490277541016
ZIC1	RPL24	4.84455266181072
NRF1	GPR107	4.84419718729109
TCF4	PAIP2	4.84377683189362
GABPA	TMEM63A	4.84364476297121
HEY1	CABP1	4.84193467271314
NFIX	RPL23A	4.8416167526205
MEIS1	SLCO3A1	4.84145886192769
NR1H2	TUBB4A	4.84097798997427
ELF1	ATP6V1D	4.84056015470391
PPARA	STK39	4.83937532231665
KLF13	PPP1R16B	4.83891247945342
RORA	RGCC	4.83835372122257
MXI1	PSRC1	4.83667026910526
TCF4	RPL29	4.83597271157687
MITF	ZNF428	4.83545114349988
MEF2C	TPT1	4.83544147777062
FOSL2	ARPP19	4.83530577022772
PROX1	EIF1B	4.83512217287207
KLF9	CDYL	4.83511360595558
PBX1	PLEKHB1	4.83508875271152
SOX8	PDCL	4.83485150296012
YY1	TAGLN3	4.83481596334839
STAT3	TTYH2	4.83279464799813
NEUROD2	NTRK2	4.83257430155397
NKX6-2	HSPA2	4.83228300972628
IRF2	SAMD5	4.83201245688181
HLF	SYT4	4.83162232412073
TCF4	MAP4K4	4.83084233048536
ATF4	PCP4	4.82990155222562
NFIA	IQCK	4.82980936642007
MAX	CCNI	4.82867159715125
NR2C2	TM2D3	4.82779558513157
NRF1	SLCO3A1	4.82730281661279
CLOCK	OCIAD1	4.82676048813168
IRF3	IFIT3	4.82650793597416
CLOCK	RHOB	4.82599452487013
KLF13	RPL10A	4.82541314647046
POU6F1	B4GALT5	4.82516115449802
ESR2	FA2H	4.82491474852299
RXRB	LINGO1	4.82374937873028
MEIS2	ZFC3H1	4.82321164509159
MGA	CPEB1	4.82276643417268
ETV6	CAMK2N1	4.82265690370759
MLX	TMED10	4.82259966957145
MXI1	DNAJC27	4.82254109791597
CLOCK	FOXK2	4.82198729496495
MEF2D	TSPYL1	4.82156352708913
NRF1	OSTF1	4.82140441634714
PROX1	UBXN1	4.82126158982103
NFIA	TPD52	4.82122873673534
SREBF1	HDDC2	4.82099562195518
STAT1	CBR1	4.82095216899668
ETV6	HIF1A	4.82094484919709
TFCP2	SPOCK3	4.8207360846656
ETV4	EPM2AIP1	4.82071504525508
PLAG1	PUS7L	4.82043198449849
CUX1	TBCB	4.82021915288572
OLIG2	DOCK10	4.81769948437401
SP4	LNPEP	4.81714523961227
RORA	XPO1	4.81697622641845
NFIX	ITGA2	4.8154858152765
TEAD1	CBFA2T2	4.81528716741413
CUX1	PPP1R14A	4.81474996103507
NR1H2	CANX	4.81468447975135
CUX1	MBP	4.81446103492147
NFIA	FBXO7	4.81442750350268
NFIA	JTB	4.81439722166407
EGR1	PRNP	4.81419046255988
TCF4	GSN	4.81214995679281
SP3	ABCA5	4.81138270677772
NKX6-2	PRDX1	4.81115247538359
NKX6-2	TMEM144	4.81007881794336
DBP	RBM4B	4.80999074777704
FOXO3	SNX18	4.80936803727513
NEUROD2	SLC25A4	4.80812667989641
NFE2L2	TMEM165	4.807664732467
ZBTB18	SNRNP25	4.80751350663567
NRF1	DNM3	4.80716078395185
E2F6	ZSCAN18	4.80709291618405
TFCP2	TMEM165	4.80650938612072
PROX1	TMEM125	4.80547385865393
MEIS1	PHLDA3	4.80519394224652
MAX	LNPEP	4.80516489179249
BACH2	RPL31	4.80488587483588
CLOCK	KLHL28	4.80476072335993
STAT2	MBNL2	4.80470845656111
HLF	SLC8A1	4.80454743030041
MLX	ARHGEF4	4.80342473613178
NKX6-2	CACNA1G	4.80337214306906
FOXO3	RPL28	4.80336729687723
CLOCK	NFIX	4.80134785214367
TCF4	GPR37	4.80112547826498
REST	CALM1	4.80064516174779
CLOCK	LRRC1	4.80063077838226
BHLHE40	RPL31	4.79992918994735
RORA	BIN1	4.79970281342841
OLIG1	CISD2	4.79937696338955
RBPJ	MAGI1	4.7990279980106
HLF	KCNK1	4.79773568788735
FOXG1	RBM8A	4.79724970633641
OLIG1	PSMB6	4.79708299933082
NKX6-2	NDRG2	4.79707414312152
CLOCK	FOXP1	4.79670459225461
JUND	RHOB	4.79598221641084
BHLHE40	CHPF	4.79556080501003
NR2F1	BAALC	4.79457291526841
ZBTB18	SMC4	4.79447771270125
NR1H2	SBDS	4.79415580707943
MAX	CEP57	4.79352146881218
MEF2A	PTPRK	4.79319793973379
POU2F1	FEZ1	4.79318012025677
RFX3	MAPRE2	4.79237493543278
RUNX2	LRRTM4	4.79178265562335
RBPJ	FSCN1	4.79152120206575
PBX1	UBB	4.79139500048585
JUND	LAMTOR1	4.79084833068112
EGR1	POLR2K	4.79050815544452
CUX2	LRRTM4	4.78963078081852
ZIC4	SHISA4	4.7894372313559
MEF2A	PKP4	4.7893530965121
NR2C2	MYO9A	4.78906141361838
MEIS1	STMN4	4.78898445827963
TEF	PSAP	4.78826535889557
POU2F1	DYNLL1	4.78805214440209
RBPJ	CRTC3	4.78799760683404
FOXO3	FANCL	4.78773975829245
HIF1A	EML6	4.78753286971686
POU2F1	JAM3	4.78713359141869
MEIS1	ANK1	4.78710604559565
SREBF2	TMEM144	4.78572664427887
NR3C1	TANC1	4.78567474012181
MGA	FTH1	4.78412902846956
MAX	PRNP	4.78412626252397
HEY1	CEBPB	4.78327021092051
PROX1	RPL7L1	4.78320820612625
POU2F1	NETO2	4.78315711689922
RELA	ENDOD1	4.78256651487257
ZIC1	HNRNPDL	4.78193884805849
NR2F1	JTB	4.78185515952364
NFIX	RAP1A	4.78081387795607
ETV1	DTNB	4.77987137522816
TCF4	SH3D19	4.77949654492983
EGR1	ATP2A2	4.77691993615182
RFX3	ATP1B1	4.7763925493426
PPARA	DIP2C	4.77370477279146
GABPA	CTNNA1	4.77367263408323
NFKB1	PKD2	4.77365095105442
PBX1	PCBP1	4.77315197304081
MXI1	CFL2	4.77296615026377
RORA	KIRREL3	4.77183082526244
STAT2	TUBB2B	4.77170752730538
SMAD2	PIGN	4.77142184663822
NFIX	QTRT1	4.77048866496085
NR3C1	DNM1L	4.77041577863217
JUND	RPL30	4.76994297011943
STAT2	SCRG1	4.76955716105093
NFIA	MZT2B	4.76890217560768
FOXP1	PPP1R14A	4.76815251895695
MEF2D	GADD45B	4.76797720140975
HLF	ATP1B1	4.76788928179438
MITF	FOXG1	4.76728262015711
TEF	OTUB1	4.76640817936376
NFYB	RAP1A	4.76559633087701
ETV5	MT1E	4.76494621432135
ETS1	HNRNPA0	4.76487753666585
BACH2	MVB12B	4.76429591238326
CUX1	PPP1R16B	4.7633973497808
TCF7L2	LDLRAD4	4.76306815639304
NR2C2	PMP22	4.76280545983927
TEAD1	MBP	4.76200508815615
TFEB	ACTB	4.76186217726057
OLIG2	DMAP1	4.7610541057354
HLF	SNN	4.76087133261056
SREBF2	NOVA1	4.75987953157312
ZEB1	MTUS1	4.75987469770766
MGA	RTN4	4.75862610096383
ZIC1	GLUD1	4.75857957550659
BACH2	HIP1	4.75738659755355
GABPA	KIAA0556	4.75737980801335
NKX6-2	PPP2R3C	4.75717274409526
FOXK2	LPGAT1	4.75705113571976
STAT2	PICALM	4.75690896399965
MXI1	SHC4	4.75674578082175
NR3C1	LIPA	4.7563870171429
BACH2	CBFA2T2	4.75630370076169
DBP	SPG7	4.75565756319578
STAT3	CD164	4.75538435620207
RBPJ	RPS7	4.75447924089245
NR4A1	KIRREL3	4.75432480718315
FOXK2	SERPINI1	4.75421494605746
RBPJ	PPP2R2A	4.75417699828325
NKX6-2	CFL2	4.7537358474449
RBPJ	EEF1A1	4.75342542621608
CLOCK	CADM2	4.75304722064823
MEF2D	RPL41	4.75282664456046
RORA	MAN2A1	4.75190641410823
SREBF2	NPC1	4.7518401341416
STAT3	MEGF10	4.75090926216743
NFIA	PPP2R5E	4.75048931591455
OLIG1	CXADR	4.75008064881831
NFIX	S100A1	4.74984526544806
PBX1	ST3GAL5	4.74922801637694
BHLHE40	HDDC2	4.74858541795029
SREBF2	RASGRF2	4.74803036379757
RXRA	COBL	4.74678343173012
SMAD4	ITGB1BP1	4.74662834705971
LHX2	AIG1	4.74651585153395
SOX13	CORO6	4.74645736898051
SP4	KIAA0895	4.74638002319306
MAX	TMA7	4.74570118073262
MAX	HMGN3	4.74566872772758
NKX6-2	ECD	4.74561208040352
RUNX2	PANK4	4.74522778863178
OLIG2	MED21	4.74470014164673
PBX1	CERCAM	4.74454238726816
GABPA	KIZ	4.74436827798841
RORB	FRMD4B	4.74422408358054
CLOCK	TTC7A	4.74382643553896
MTF1	PPP1R3E	4.74363542469317
MEIS1	ITM2B	4.74363153385743
ZNF24	HACD2	4.74252528298512
RUNX2	CEP57	4.74239113803618
TFEB	ATP8A1	4.74230777144119
RBPJ	KIAA0930	4.74127747604816
MEIS2	SCD5	4.74017811470969
ZBTB18	TMA7	4.73923937633795
ZBTB18	FXYD7	4.73816855994461
SREBF2	QTRT1	4.73724772133975
BACH2	GAPDH	4.73710809451031
SMAD2	RTN4	4.73686884874198
TFEB	MT3	4.73579439682272
SMAD4	TBC1D12	4.73526292440295
TFCP2	TMEFF2	4.7349671827613
STAT2	CLDN11	4.73397853100808
JUND	TLE4	4.7335072856193
ATF4	TUBB2B	4.73265027530025
FLI1	KLHDC2	4.73237926706162
OLIG1	CAMTA1	4.73164739547848
ZBTB18	ATP1B1	4.7310490864648
MEIS2	TMEFF2	4.73051496094813
MITF	MDH1	4.73000008397115
E2F4	RPL29	4.72941996162772
CUX1	CLDN11	4.7286061707626
NR1H2	TAGLN3	4.72670312170961
ZIC1	VDAC2	4.72659977102099
POU2F1	RNF13	4.72604403558429
TCF4	ABCA8	4.72457293644479
NFIX	LRRFIP2	4.72406636452379
MAFK	HNRNPA0	4.72371479694209
ETV6	MKRN1	4.72331495097016
E2F4	ERBB3	4.72300014608641
STAT1	EMC6	4.72263041972818
NFIC	SAMD4B	4.72237729213541
MEF2C	RCN2	4.72190977479866
USF2	SYT4	4.72147127300576
MGA	TTC14	4.72114369222703
RFX3	UCKL1	4.72055261126432
MEF2A	LRRTM4	4.72050533328725
NFKB1	MN1	4.720128416705
MEF2C	SHISA4	4.71971058825259
BHLHE40	NTRK2	4.71875136163375
STAT2	DOCK10	4.71869020214582
XBP1	KLHL28	4.71818972968572
MEIS2	SYNJ2	4.71803407328777
RORB	TAGLN3	4.71780067399168
RUNX1	STK11	4.71727224936362
ZIC1	SCARB2	4.71719711663436
PLAG1	CCDC159	4.71719674970231
MEF2C	PCSK6	4.71620586766581
MAX	WDR41	4.71542789270823
FOXG1	ARPP19	4.7152507469583
HSF2	YTHDF2	4.714970744106
SMAD4	NGLY1	4.71469977089817
MEF2C	TBL1XR1	4.71455576697751
SMAD4	GPR162	4.71413583433411
MEF2A	SIRPA	4.71224460058099
TFEB	GNAQ	4.7119659439453
RUNX2	PNO1	4.71184819211779
MLX	MAP3K7	4.71112282253608
NR4A1	SLC25A4	4.71065534765555
CEBPB	MTCH1	4.71037683025497
TFCP2	ZC3H13	4.70950497382986
CLOCK	UBE2B	4.70934353327003
NFATC3	UHRF1	4.70888479293899
PKNOX1	SLC44A2	4.7088633936963
EGR1	CA11	4.70829178356389
NR3C1	YWHAH	4.70810304970809
CENPB	PLEKHB1	4.70809474189219
MNT	IZUMO4	4.70608493928437
POU6F1	MEGF10	4.70577904180959
HIF1A	MAPK9	4.70513472146314
TCF4	TMEM230	4.70412079027769
NFIA	MAP1B	4.70303530365068
CUX1	SPIN1	4.70291629823903
MITF	GAB1	4.70269663653935
OLIG1	ANKRD28	4.70223118535713
MEF2C	PANK2	4.70160235829986
ESRRB	SS18L2	4.70122431927375
NR1H2	NUDT3	4.70114426419926
NFKB1	BMPR2	4.70063136019263
NR3C2	DIP2C	4.70036325937026
STAT2	SNHG1	4.70024482335056
MAX	OPCML	4.7001339255487
FOXP1	TUBA1A	4.70005807146844
HSF4	TMOD2	4.69955970715768
TFEB	TMEM230	4.69883918318266
ZBTB18	CES4A	4.69874805752028
MAX	SECISBP2L	4.69860702737676
HEY1	ATP2A2	4.69655685906694
ZIC1	HHIP	4.69606351670681
CUX1	MBNL2	4.69590643256805
OLIG1	PCP4	4.695781624693
RBPJ	TMTC4	4.69528022174805
CTCF	FOXO3	4.69526252203196
BACH2	CTNND2	4.69428527196825
ATF4	MAP1B	4.69423844902634
BHLHE40	ATP2A2	4.69205485535839
NFIC	CALM3	4.68966801340428
NKX6-2	CRB1	4.68963853627705
SOX15	TSC22D1	4.68941734527781
HSF4	CLTA	4.6891007982747
MEF2C	RAP2A	4.68870362904001
BACH2	GORASP2	4.68740263936413
TCF3	NPTN	4.68735484231503
MITF	BRSK2	4.68699754215985
RXRB	BRK1	4.68587756894561
HEY1	PPP2R2C	4.6853417157532
PKNOX2	MAPRE3	4.68501364714549
SREBF2	FNIP2	4.68458784469102
JUND	MAT2A	4.68428551683508
NEUROD2	AP3B1	4.6837659705504
FOXP1	AMER2	4.68327758206745
ESR2	ARF4	4.68321290265017
NR3C1	TBCB	4.68303927077491
CLOCK	ENSA	4.6825692180309
MAX	EID1	4.68222702711966
CREB1	CADM1	4.682017747088
OLIG1	MRPL43	4.68084793192768
ETV1	HAPLN2	4.68034856791556
NR3C1	RAP1A	4.68026332896978
TFEB	EEF2	4.67983479886375
NFIX	PTPRK	4.6795817825282
MEF2C	RPS19BP1	4.67950440626458
HSF2	TUBB2A	4.67933172824404
RORB	CLCN3	4.67892682205179
FOXK2	UBE2D3	4.67853799027148
RBPJ	FRMD4B	4.67826127119325
RFX3	MCF2L2	4.67781638274494
ZNF24	PRCD	4.67672174516862
HMBOX1	FAM171A1	4.67534303162657
NFIC	BIN1	4.67493969263432
MXI1	MOB3B	4.67450377442096
ETV4	RPL28	4.67437055966782
FOXP1	CMTM5	4.67393650225152
SREBF1	KDM2B	4.67209550423162
RFX3	PLCB1	4.67152103993423
FOXK2	PIGN	4.67111453229308
POU2F1	CREB3	4.67098268707722
RBPJ	DNM1L	4.6708991560609
CUX1	PDE8A	4.6705180110001
RFX2	ELL2	4.6705024244356
NEUROD2	LINGO1	4.67032672972366
BHLHE41	SH3BP5	4.66903693983335
POU2F1	MARCKSL1	4.66893723131006
CLOCK	SPOCK3	4.66871242229518
HSF2	IFIT3	4.66841941170923
TFEB	UQCR10	4.66753674745329
NR3C1	TMTC2	4.66713838219411
NFYB	SFT2D1	4.66620285619137
MTF1	RAI14	4.66619778206866
SREBF2	MAP4K4	4.66492631829916
BACH2	RASGRF2	4.66453106390957
TCF4	CFL2	4.66447578209024
EMX1	MON2	4.6626651202493
PROX1	DYNLRB1	4.66264142741032
JUN	ENDOD1	4.66238019007529
CLOCK	GATM	4.66210489505109
E2F6	NCAM2	4.66146715314769
MITF	CLASP2	4.66111281043468
RUNX1	ATP1A1	4.66036043971125
SCRT1	DSE	4.66028063781553
ZBTB18	CPLX2	4.66007030445183
MXI1	BLCAP	4.65950032835175
MEIS2	COMMD9	4.65887104091598
MAX	SVIP	4.65864729104518
FOXG1	BRK1	4.65729294848223
KLF9	PSMB6	4.65679691497479
SOX10	PPA1	4.65653632546292
ESRRA	ENSA	4.65643786838797
KLF9	SPCS2	4.65612632056367
RBPJ	BCAS1	4.65594803772307
MEIS1	ITGA2	4.65442774947771
TCF4	FUT8	4.65439770608724
NEUROD2	POLR2K	4.65419430189171
MAX	PTMA	4.65364893319621
RBPJ	QDPR	4.65364126254892
TCF4	ENAH	4.65359329076109
SOX13	CTDSP1	4.65209379649559
NFYB	ZBTB38	4.65167543137656
REST	CREBRF	4.65098367031799
NFIC	CPM	4.65066859225169
TFEB	FDPS	4.65065345918185
ETV4	KIF13B	4.6494109279214
ELF1	BAZ2B	4.64900518781214
KLF9	CLU	4.64873873305467
ZIC1	RHOG	4.64847899774916
TFDP1	AZIN2	4.64830594764147
SP3	RNF11	4.6479199651523
ATF4	B3GAT3	4.64770627584431
CLOCK	UVRAG	4.64755014717462
E2F4	TSHZ3	4.64737282710976
NFIC	NECAB1	4.64708478787279
KLF13	NECAB1	4.64633901062078
FOXK1	TTLL7	4.64595681802277
OLIG1	FA2H	4.64464797065174
MAX	RBPJ	4.6444930979318
NFE2L2	TMEM208	4.643922613499
NR3C1	UVRAG	4.64360428672946
MEIS3	RBFOX2	4.64275571884222
CLOCK	CD164	4.64273973854316
FOXP1	NFE2L2	4.64217955979767
PBX1	TMEFF2	4.64164356669092
